1563657437441;17.857142857142858;8.289091584;2019-17-20 11:17:17.441
1563657437542;0.0;8.289091584;2019-17-20 11:17:17.542
1563657437643;0.0;8.287014912;2019-17-20 11:17:17.643
1563657437743;8.333333333333332;8.287014912;2019-17-20 11:17:17.743
1563657437843;10.714285714285714;8.286994432;2019-17-20 11:17:17.843
1563657437943;0.0;8.286994432;2019-17-20 11:17:17.943
1563657438044;4.166666666666666;8.287023104;2019-17-20 11:17:18.044
1563657438145;39.285714285714285;8.28706816;2019-17-20 11:17:18.145
1563657438245;12.5;8.286728192;2019-17-20 11:17:18.245
1563657438346;21.428571428571427;8.286728192;2019-17-20 11:17:18.346
1563657438446;12.5;8.286728192;2019-17-20 11:17:18.446
1563657438546;3.571428571428571;8.286728192;2019-17-20 11:17:18.546
1563657438646;0.0;8.286728192;2019-17-20 11:17:18.646
1563657438747;0.0;8.286703616;2019-17-20 11:17:18.747
1563657438848;0.0;8.286703616;2019-17-20 11:17:18.848
1563657438948;0.0;8.286703616;2019-17-20 11:17:18.948
1563657439048;0.0;8.285691904;2019-17-20 11:17:19.048
1563657439149;0.0;8.285696;2019-17-20 11:17:19.149
1563657439249;3.571428571428571;8.285691904;2019-17-20 11:17:19.249
1563657439349;0.0;8.285708288;2019-17-20 11:17:19.349
1563657439450;4.166666666666666;8.285794304;2019-17-20 11:17:19.450
1563657439551;3.571428571428571;8.285704192;2019-17-20 11:17:19.551
1563657439652;0.0;8.285708288;2019-17-20 11:17:19.652
1563657439752;3.571428571428571;8.285704192;2019-17-20 11:17:19.752
1563657439853;0.0;8.285704192;2019-17-20 11:17:19.853
1563657439954;0.0;8.285679616;2019-17-20 11:17:19.954
1563657440054;0.0;8.285667328;2019-17-20 11:17:20.054
1563657440154;0.0;8.28567552;2019-17-20 11:17:20.154
1563657440254;0.0;8.285679616;2019-17-20 11:17:20.254
1563657440354;0.0;8.285679616;2019-17-20 11:17:20.354
1563657440454;7.142857142857142;8.28567552;2019-17-20 11:17:20.454
1563657440555;12.5;8.285659136;2019-17-20 11:17:20.555
1563657440655;0.0;8.285679616;2019-17-20 11:17:20.655
1563657440755;0.0;8.285679616;2019-17-20 11:17:20.755
1563657440856;0.0;8.285679616;2019-17-20 11:17:20.856
1563657440956;0.0;8.285683712;2019-17-20 11:17:20.956
1563657441056;0.0;8.285630464;2019-17-20 11:17:21.056
1563657441157;0.0;8.28563456;2019-17-20 11:17:21.157
1563657441258;4.166666666666666;8.28563456;2019-17-20 11:17:21.258
1563657441358;0.0;8.28563456;2019-17-20 11:17:21.358
1563657441459;7.142857142857142;8.28561408;2019-17-20 11:17:21.459
1563657441559;8.333333333333332;8.285609984;2019-17-20 11:17:21.559
1563657441659;0.0;8.285609984;2019-17-20 11:17:21.659
1563657441759;0.0;8.285605888;2019-17-20 11:17:21.759
1563657441859;0.0;8.285605888;2019-17-20 11:17:21.859
1563657441960;4.166666666666666;8.285630464;2019-17-20 11:17:21.960
1563657442060;0.0;8.285626368;2019-17-20 11:17:22.060
1563657442160;0.0;8.285622272;2019-17-20 11:17:22.160
1563657442261;0.0;8.285622272;2019-17-20 11:17:22.261
1563657442361;0.0;8.285601792;2019-17-20 11:17:22.361
1563657442462;4.166666666666666;8.285601792;2019-17-20 11:17:22.462
1563657442563;7.142857142857142;8.285597696;2019-17-20 11:17:22.563
1563657442663;0.0;8.285597696;2019-17-20 11:17:22.663
1563657442764;0.0;8.285597696;2019-17-20 11:17:22.764
1563657442865;0.0;8.285597696;2019-17-20 11:17:22.865
1563657442965;4.166666666666666;8.285597696;2019-17-20 11:17:22.965
1563657443065;0.0;8.285597696;2019-17-20 11:17:23.065
1563657443166;0.0;8.285622272;2019-17-20 11:17:23.166
1563657443267;3.571428571428571;8.285609984;2019-17-20 11:17:23.267
1563657443368;25.0;8.285605888;2019-17-20 11:17:23.368
1563657443468;3.7037037037037033;8.285622272;2019-17-20 11:17:23.468
1563657443569;8.0;8.285618176;2019-17-20 11:17:23.569
1563657443669;0.0;8.285609984;2019-17-20 11:17:23.669
1563657443770;0.0;8.285609984;2019-17-20 11:17:23.770
1563657443870;4.166666666666666;8.285609984;2019-17-20 11:17:23.870
1563657443971;3.571428571428571;8.285597696;2019-17-20 11:17:23.971
1563657444071;0.0;8.285597696;2019-17-20 11:17:24.071
1563657444172;0.0;8.285597696;2019-17-20 11:17:24.172
1563657444273;20.0;8.285597696;2019-17-20 11:17:24.273
1563657444374;0.0;8.285597696;2019-17-20 11:17:24.374
1563657444474;4.0;8.285585408;2019-17-20 11:17:24.474
1563657444574;0.0;8.285671424;2019-17-20 11:17:24.574
1563657444674;3.571428571428571;8.285585408;2019-17-20 11:17:24.674
1563657444775;4.166666666666666;8.285585408;2019-17-20 11:17:24.775
1563657444875;0.0;8.285585408;2019-17-20 11:17:24.875
1563657444975;4.0;8.285577216;2019-17-20 11:17:24.983
1563657445076;47.82608695652174;8.285720576;2019-17-20 11:17:25.076
1563657445176;3.571428571428571;8.286261248;2019-17-20 11:17:25.176
1563657445276;0.0;8.286265344;2019-17-20 11:17:25.276
1563657445377;0.0;8.286265344;2019-17-20 11:17:25.377
1563657445478;8.333333333333332;8.286261248;2019-17-20 11:17:25.478
1563657445578;0.0;8.286261248;2019-17-20 11:17:25.578
1563657445679;8.333333333333332;8.286261248;2019-17-20 11:17:25.679
1563657445780;0.0;8.286261248;2019-17-20 11:17:25.780
1563657445881;0.0;8.286257152;2019-17-20 11:17:25.881
1563657445982;0.0;8.286265344;2019-17-20 11:17:25.982
1563657446083;0.0;8.286265344;2019-17-20 11:17:26.083
1563657446183;0.0;8.286265344;2019-17-20 11:17:26.183
1563657446284;3.571428571428571;8.286220288;2019-17-20 11:17:26.284
1563657446384;0.0;8.286220288;2019-17-20 11:17:26.384
1563657446484;4.0;8.286281728;2019-17-20 11:17:26.484
1563657446584;0.0;8.286281728;2019-17-20 11:17:26.584
1563657446684;8.333333333333332;8.286277632;2019-17-20 11:17:26.684
1563657446785;3.571428571428571;8.286261248;2019-17-20 11:17:26.785
1563657446885;0.0;8.286273536;2019-17-20 11:17:26.885
1563657446986;0.0;8.286273536;2019-17-20 11:17:26.986
1563657447086;8.333333333333332;8.286318592;2019-17-20 11:17:27.086
1563657447187;0.0;8.286314496;2019-17-20 11:17:27.187
1563657447288;0.0;8.2863104;2019-17-20 11:17:27.288
1563657447389;0.0;8.2863104;2019-17-20 11:17:27.389
1563657447489;3.571428571428571;8.2863104;2019-17-20 11:17:27.489
1563657447590;0.0;8.2863104;2019-17-20 11:17:27.590
1563657447690;7.142857142857142;8.286306304;2019-17-20 11:17:27.690
1563657447790;0.0;8.286322688;2019-17-20 11:17:27.790
1563657447890;0.0;8.286322688;2019-17-20 11:17:27.890
1563657447991;0.0;8.286326784;2019-17-20 11:17:27.991
1563657448091;0.0;8.286318592;2019-17-20 11:17:28.091
1563657448192;0.0;8.286326784;2019-17-20 11:17:28.192
1563657448293;0.0;8.286326784;2019-17-20 11:17:28.293
1563657448394;7.142857142857142;8.286298112;2019-17-20 11:17:28.394
1563657448494;12.5;8.286326784;2019-17-20 11:17:28.494
1563657448594;0.0;8.286322688;2019-17-20 11:17:28.594
1563657448694;8.333333333333332;8.28639232;2019-17-20 11:17:28.694
1563657448794;4.166666666666666;8.286302208;2019-17-20 11:17:28.794
1563657448894;0.0;8.286302208;2019-17-20 11:17:28.894
1563657448994;0.0;8.286302208;2019-17-20 11:17:28.994
1563657449095;0.0;8.286326784;2019-17-20 11:17:29.095
1563657449195;0.0;8.286326784;2019-17-20 11:17:29.195
1563657449295;4.166666666666666;8.28633088;2019-17-20 11:17:29.295
1563657449396;0.0;8.286318592;2019-17-20 11:17:29.396
1563657449497;4.166666666666666;8.286375936;2019-17-20 11:17:29.497
1563657449597;0.0;8.286400512;2019-17-20 11:17:29.597
1563657449698;0.0;8.286400512;2019-17-20 11:17:29.698
1563657449799;14.285714285714285;8.286429184;2019-17-20 11:17:29.799
1563657449899;0.0;8.286429184;2019-17-20 11:17:29.899
1563657449999;0.0;8.286425088;2019-17-20 11:17:29.999
1563657450100;0.0;8.286425088;2019-17-20 11:17:30.100
1563657450200;0.0;8.286425088;2019-17-20 11:17:30.200
1563657450300;0.0;8.286425088;2019-17-20 11:17:30.300
1563657450401;0.0;8.286416896;2019-17-20 11:17:30.401
1563657450502;7.142857142857142;8.286429184;2019-17-20 11:17:30.502
1563657450602;0.0;8.286429184;2019-17-20 11:17:30.602
1563657450702;0.0;8.286429184;2019-17-20 11:17:30.702
1563657450802;7.4074074074074066;8.286425088;2019-17-20 11:17:30.802
1563657450902;0.0;8.286425088;2019-17-20 11:17:30.902
1563657451003;3.571428571428571;8.286429184;2019-17-20 11:17:31.003
1563657451104;16.666666666666664;8.286425088;2019-17-20 11:17:31.104
1563657451204;3.571428571428571;8.28643328;2019-17-20 11:17:31.204
1563657451305;29.166666666666668;8.285843456;2019-17-20 11:17:31.305
1563657451406;3.571428571428571;8.285863936;2019-17-20 11:17:31.406
1563657451506;4.166666666666666;8.28588032;2019-17-20 11:17:31.506
1563657451607;0.0;8.28588032;2019-17-20 11:17:31.607
1563657451708;0.0;8.28588032;2019-17-20 11:17:31.708
1563657451808;8.333333333333332;8.285876224;2019-17-20 11:17:31.808
1563657451909;0.0;8.285876224;2019-17-20 11:17:31.909
1563657452010;4.166666666666666;8.285888512;2019-17-20 11:17:32.010
1563657452110;0.0;8.285888512;2019-17-20 11:17:32.110
1563657452211;0.0;8.285888512;2019-17-20 11:17:32.211
1563657452312;3.8461538461538463;8.285872128;2019-17-20 11:17:32.312
1563657452413;15.384615384615385;8.285872128;2019-17-20 11:17:32.413
1563657452513;4.166666666666666;8.285892608;2019-17-20 11:17:32.513
1563657452614;0.0;8.285892608;2019-17-20 11:17:32.614
1563657452714;0.0;8.285884416;2019-17-20 11:17:32.714
1563657452814;7.142857142857142;8.285970432;2019-17-20 11:17:32.814
1563657452915;4.166666666666666;8.285884416;2019-17-20 11:17:32.915
1563657453016;3.571428571428571;8.285855744;2019-17-20 11:17:33.016
1563657453116;0.0;8.285855744;2019-17-20 11:17:33.116
1563657453217;4.166666666666666;8.28585984;2019-17-20 11:17:33.217
1563657453318;0.0;8.28585984;2019-17-20 11:17:33.318
1563657453419;12.5;8.28585984;2019-17-20 11:17:33.419
1563657453520;35.714285714285715;8.285888512;2019-17-20 11:17:33.520
1563657453620;0.0;8.285888512;2019-17-20 11:17:33.620
1563657453720;0.0;8.285888512;2019-17-20 11:17:33.720
1563657453821;0.0;8.285888512;2019-17-20 11:17:33.821
1563657453921;7.142857142857142;8.285876224;2019-17-20 11:17:33.921
1563657454021;4.166666666666666;8.285945856;2019-17-20 11:17:34.021
1563657454121;0.0;8.28596224;2019-17-20 11:17:34.121
1563657454222;0.0;8.285986816;2019-17-20 11:17:34.222
1563657454322;4.166666666666666;8.285995008;2019-17-20 11:17:34.322
1563657454422;3.571428571428571;8.285995008;2019-17-20 11:17:34.422
1563657454523;0.0;8.285986816;2019-17-20 11:17:34.523
1563657454624;0.0;8.285986816;2019-17-20 11:17:34.624
1563657454724;0.0;8.285978624;2019-17-20 11:17:34.724
1563657454825;4.166666666666666;8.285990912;2019-17-20 11:17:34.825
1563657454925;7.142857142857142;8.285990912;2019-17-20 11:17:34.925
1563657455026;0.0;8.285990912;2019-17-20 11:17:35.026
1563657455127;0.0;8.285990912;2019-17-20 11:17:35.127
1563657455228;4.166666666666666;8.285990912;2019-17-20 11:17:35.228
1563657455328;0.0;8.285990912;2019-17-20 11:17:35.328
1563657455428;4.166666666666666;8.285986816;2019-17-20 11:17:35.428
1563657455528;0.0;8.285986816;2019-17-20 11:17:35.528
1563657455629;0.0;8.285978624;2019-17-20 11:17:35.629
1563657455730;50.0;8.285978624;2019-17-20 11:17:35.730
1563657455830;0.0;8.285978624;2019-17-20 11:17:35.830
1563657455930;4.166666666666666;8.285978624;2019-17-20 11:17:35.930
1563657456031;0.0;8.285978624;2019-17-20 11:17:36.031
1563657456131;0.0;8.28598272;2019-17-20 11:17:36.131
1563657456232;0.0;8.28598272;2019-17-20 11:17:36.232
1563657456332;0.0;8.28598272;2019-17-20 11:17:36.332
1563657456432;12.5;8.285978624;2019-17-20 11:17:36.432
1563657456533;7.142857142857142;8.285978624;2019-17-20 11:17:36.533
1563657456633;0.0;8.285945856;2019-17-20 11:17:36.633
1563657456734;0.0;8.28594176;2019-17-20 11:17:36.734
1563657456835;0.0;8.285958144;2019-17-20 11:17:36.835
1563657456935;8.333333333333332;8.285954048;2019-17-20 11:17:36.935
1563657457036;0.0;8.285945856;2019-17-20 11:17:37.036
1563657457136;0.0;8.285945856;2019-17-20 11:17:37.136
1563657457236;3.571428571428571;8.285966336;2019-17-20 11:17:37.236
1563657457337;0.0;8.285966336;2019-17-20 11:17:37.337
1563657457437;3.571428571428571;8.285966336;2019-17-20 11:17:37.437
1563657457537;0.0;8.285966336;2019-17-20 11:17:37.537
1563657457638;0.0;8.285937664;2019-17-20 11:17:37.638
1563657457738;3.571428571428571;8.285949952;2019-17-20 11:17:37.738
1563657457838;0.0;8.285954048;2019-17-20 11:17:37.838
1563657457938;3.571428571428571;8.286040064;2019-17-20 11:17:37.938
1563657458039;4.166666666666666;8.285949952;2019-17-20 11:17:38.039
1563657458139;0.0;8.285945856;2019-17-20 11:17:38.139
1563657458240;0.0;8.285945856;2019-17-20 11:17:38.240
1563657458340;0.0;8.285949952;2019-17-20 11:17:38.340
1563657458441;7.142857142857142;8.285949952;2019-17-20 11:17:38.441
1563657458541;20.833333333333336;8.285949952;2019-17-20 11:17:38.541
1563657458641;10.714285714285714;8.28594176;2019-17-20 11:17:38.641
1563657458742;0.0;8.285966336;2019-17-20 11:17:38.742
1563657458842;0.0;8.285966336;2019-17-20 11:17:38.842
1563657458943;0.0;8.285966336;2019-17-20 11:17:38.943
1563657459044;12.5;8.28596224;2019-17-20 11:17:39.044
1563657459144;0.0;8.28596224;2019-17-20 11:17:39.144
1563657459245;4.166666666666666;8.285974528;2019-17-20 11:17:39.245
1563657459345;14.285714285714285;8.28598272;2019-17-20 11:17:39.345
1563657459445;4.166666666666666;8.28598272;2019-17-20 11:17:39.445
1563657459546;3.8461538461538463;8.285966336;2019-17-20 11:17:39.546
1563657459647;3.8461538461538463;8.286130176;2019-17-20 11:17:39.647
1563657459748;0.0;8.28612608;2019-17-20 11:17:39.748
1563657459848;0.0;8.28612608;2019-17-20 11:17:39.848
1563657459949;0.0;8.28612608;2019-17-20 11:17:39.949
1563657460050;14.285714285714285;8.286113792;2019-17-20 11:17:40.050
1563657460150;0.0;8.286130176;2019-17-20 11:17:40.150
1563657460251;0.0;8.286130176;2019-17-20 11:17:40.251
1563657460351;0.0;8.286117888;2019-17-20 11:17:40.351
1563657460452;4.166666666666666;8.286121984;2019-17-20 11:17:40.452
1563657460552;3.571428571428571;8.286109696;2019-17-20 11:17:40.552
1563657460653;0.0;8.286109696;2019-17-20 11:17:40.653
1563657460754;0.0;8.286121984;2019-17-20 11:17:40.754
1563657460854;0.0;8.286121984;2019-17-20 11:17:40.854
1563657460954;3.571428571428571;8.286134272;2019-17-20 11:17:40.954
1563657461054;4.166666666666666;8.286130176;2019-17-20 11:17:41.054
1563657461155;0.0;8.286130176;2019-17-20 11:17:41.155
1563657461255;0.0;8.286130176;2019-17-20 11:17:41.255
1563657461356;8.333333333333332;8.286117888;2019-17-20 11:17:41.356
1563657461456;3.571428571428571;8.286134272;2019-17-20 11:17:41.456
1563657461557;0.0;8.286134272;2019-17-20 11:17:41.557
1563657461657;0.0;8.286121984;2019-17-20 11:17:41.657
1563657461757;0.0;8.286138368;2019-17-20 11:17:41.757
1563657461858;0.0;8.286134272;2019-17-20 11:17:41.858
1563657461958;0.0;8.286121984;2019-17-20 11:17:41.958
1563657462059;12.5;8.286220288;2019-17-20 11:17:42.059
1563657462160;3.571428571428571;8.286117888;2019-17-20 11:17:42.160
1563657462261;0.0;8.286130176;2019-17-20 11:17:42.261
1563657462361;0.0;8.286130176;2019-17-20 11:17:42.361
1563657462461;4.166666666666666;8.286134272;2019-17-20 11:17:42.461
1563657462562;0.0;8.286134272;2019-17-20 11:17:42.562
1563657462663;0.0;8.286121984;2019-17-20 11:17:42.663
1563657462764;0.0;8.286121984;2019-17-20 11:17:42.764
1563657462865;0.0;8.286081024;2019-17-20 11:17:42.865
1563657462965;8.333333333333332;8.286081024;2019-17-20 11:17:42.965
1563657463066;0.0;8.286072832;2019-17-20 11:17:43.066
1563657463166;8.333333333333332;8.286076928;2019-17-20 11:17:43.166
1563657463267;0.0;8.28606464;2019-17-20 11:17:43.267
1563657463368;0.0;8.286052352;2019-17-20 11:17:43.368
1563657463469;3.571428571428571;8.286052352;2019-17-20 11:17:43.469
1563657463570;25.0;8.286052352;2019-17-20 11:17:43.570
1563657463670;12.5;8.286081024;2019-17-20 11:17:43.670
1563657463770;3.571428571428571;8.286081024;2019-17-20 11:17:43.770
1563657463870;4.166666666666666;8.286068736;2019-17-20 11:17:43.870
1563657463970;0.0;8.286068736;2019-17-20 11:17:43.970
1563657464071;0.0;8.286052352;2019-17-20 11:17:44.071
1563657464171;7.4074074074074066;8.286068736;2019-17-20 11:17:44.171
1563657464272;0.0;8.286068736;2019-17-20 11:17:44.272
1563657464372;0.0;8.28604416;2019-17-20 11:17:44.372
1563657464472;3.571428571428571;8.286068736;2019-17-20 11:17:44.472
1563657464573;4.166666666666666;8.286068736;2019-17-20 11:17:44.573
1563657464673;0.0;8.28606464;2019-17-20 11:17:44.673
1563657464774;0.0;8.286048256;2019-17-20 11:17:44.774
1563657464874;0.0;8.286203904;2019-17-20 11:17:44.874
1563657464975;0.0;8.28618752;2019-17-20 11:17:44.975
1563657465075;0.0;8.286199808;2019-17-20 11:17:45.075
1563657465176;7.142857142857142;8.286195712;2019-17-20 11:17:45.176
1563657465276;0.0;8.286195712;2019-17-20 11:17:45.276
1563657465376;0.0;8.286195712;2019-17-20 11:17:45.376
1563657465476;8.333333333333332;8.286195712;2019-17-20 11:17:45.476
1563657465576;0.0;8.286195712;2019-17-20 11:17:45.576
1563657465677;0.0;8.286195712;2019-17-20 11:17:45.677
1563657465777;0.0;8.286195712;2019-17-20 11:17:45.777
1563657465878;3.571428571428571;8.286162944;2019-17-20 11:17:45.878
1563657465978;4.166666666666666;8.28614656;2019-17-20 11:17:45.978
1563657466078;0.0;8.28614656;2019-17-20 11:17:46.078
1563657466179;8.333333333333332;8.286244864;2019-17-20 11:17:46.179
1563657466279;4.166666666666666;8.286150656;2019-17-20 11:17:46.279
1563657466380;0.0;8.286150656;2019-17-20 11:17:46.380
1563657466480;4.166666666666666;8.286150656;2019-17-20 11:17:46.480
1563657466580;0.0;8.286150656;2019-17-20 11:17:46.580
1563657466681;0.0;8.286150656;2019-17-20 11:17:46.681
1563657466782;0.0;8.286134272;2019-17-20 11:17:46.782
1563657466883;0.0;8.286113792;2019-17-20 11:17:46.883
1563657466983;0.0;8.286113792;2019-17-20 11:17:46.983
1563657467083;0.0;8.286113792;2019-17-20 11:17:47.083
1563657467184;0.0;8.286113792;2019-17-20 11:17:47.184
1563657467284;7.142857142857142;8.286109696;2019-17-20 11:17:47.284
1563657467385;0.0;8.286109696;2019-17-20 11:17:47.385
1563657467485;3.571428571428571;8.286109696;2019-17-20 11:17:47.485
1563657467586;0.0;8.286109696;2019-17-20 11:17:47.586
1563657467686;0.0;8.28608512;2019-17-20 11:17:47.686
1563657467786;0.0;8.28608512;2019-17-20 11:17:47.786
1563657467887;0.0;8.28608512;2019-17-20 11:17:47.887
1563657467987;3.571428571428571;8.286093312;2019-17-20 11:17:47.987
1563657468088;0.0;8.286093312;2019-17-20 11:17:48.088
1563657468188;0.0;8.286093312;2019-17-20 11:17:48.188
1563657468289;12.5;8.286089216;2019-17-20 11:17:48.289
1563657468389;0.0;8.286089216;2019-17-20 11:17:48.389
1563657468490;3.571428571428571;8.286089216;2019-17-20 11:17:48.490
1563657468590;0.0;8.286072832;2019-17-20 11:17:48.590
1563657468691;17.857142857142858;8.286097408;2019-17-20 11:17:48.691
1563657468791;0.0;8.286097408;2019-17-20 11:17:48.791
1563657468891;0.0;8.286097408;2019-17-20 11:17:48.891
1563657468992;0.0;8.286068736;2019-17-20 11:17:48.992
1563657469092;0.0;8.28606464;2019-17-20 11:17:49.092
1563657469192;0.0;8.286101504;2019-17-20 11:17:49.192
1563657469293;33.33333333333333;8.286076928;2019-17-20 11:17:49.293
1563657469393;10.714285714285714;8.286089216;2019-17-20 11:17:49.393
1563657469494;16.666666666666664;8.286101504;2019-17-20 11:17:49.494
1563657469594;3.571428571428571;8.2861056;2019-17-20 11:17:49.594
1563657469695;0.0;8.2861056;2019-17-20 11:17:49.695
1563657469795;0.0;8.2861056;2019-17-20 11:17:49.795
1563657469895;0.0;8.2861056;2019-17-20 11:17:49.895
1563657469996;0.0;8.286101504;2019-17-20 11:17:49.996
1563657470097;28.57142857142857;8.286081024;2019-17-20 11:17:50.097
1563657470198;29.166666666666668;8.286081024;2019-17-20 11:17:50.198
1563657470298;25.0;8.286081024;2019-17-20 11:17:50.298
1563657470399;20.833333333333336;8.286089216;2019-17-20 11:17:50.399
1563657470500;32.142857142857146;8.286089216;2019-17-20 11:17:50.500
1563657470601;8.333333333333332;8.286072832;2019-17-20 11:17:50.601
1563657470702;7.142857142857142;8.286072832;2019-17-20 11:17:50.702
1563657470803;25.0;8.286089216;2019-17-20 11:17:50.803
1563657470904;8.333333333333332;8.286060544;2019-17-20 11:17:50.904
1563657471004;10.714285714285714;8.286060544;2019-17-20 11:17:51.004
1563657471104;4.166666666666666;8.286060544;2019-17-20 11:17:51.104
1563657471204;25.0;8.286060544;2019-17-20 11:17:51.204
1563657471304;12.5;8.286040064;2019-17-20 11:17:51.304
1563657471405;4.166666666666666;8.286040064;2019-17-20 11:17:51.405
1563657471505;35.714285714285715;8.286052352;2019-17-20 11:17:51.505
1563657471606;29.166666666666668;8.286326784;2019-17-20 11:17:51.606
1563657471706;3.571428571428571;8.286326784;2019-17-20 11:17:51.706
1563657471807;12.5;8.286322688;2019-17-20 11:17:51.807
1563657471907;21.428571428571427;8.286322688;2019-17-20 11:17:51.907
1563657472008;12.5;8.286343168;2019-17-20 11:17:52.008
